-1.8889661,-0.5211558,-0.682765,0.9292396,0.39583564,-1.0287544,2.0882277,0.31236812,-1.2927436,-1.3789659,-3.911921,-4.5578184,2.5819333,-3.4853399,-4.3264613,0.58667547,-6.6543236,-2.4948537,-5.1489487,-2.7943218
-0.5594192,0.7929812,1.4672226,0.47819754,-2.292229,-5.1933217,-4.564571,-1.2198352,-5.488193,2.9639585,-2.5502658,6.0187616,0.81195676,-0.9502461,0.100932315,6.612635,-0.81424206,-1.468009,0.1685037,-0.51664376
-0.9430441,-0.22358842,2.0608158,1.0116584,-3.8415282,3.9916584,-5.959924,-2.6493526,-3.0157394,2.389576,-2.9890509,-8.1310215,1.503552,1.0175035,-3.1983824,-1.4728978,-6.038674,-5.3983846,-10.208766,-2.2257476
-0.5555982,1.3422321,0.8766763,1.3246201,-2.0176127,-2.303756,-1.9273103,-1.2788179,-7.184465,4.718026,0.1344182,-4.698426,-7.314648,0.9087322,-4.363847,0.47298262,-1.3790445,-5.0958276,-0.0018896849,7.4056263
-0.12073619,0.26312047,1.3739736,0.37789154,-0.29978353,1.277749,-0.09835021,-0.84263164,0.43390307,0.83322704,-2.6050951,3.4152024,-2.663345,-1.7560134,-1.0891362,3.282923,-5.35797,-0.64738333,1.6759107,-1.7858131
-0.24836943,0.9064499,0.9599738,3.3002064,2.6250427,0.88561374,-0.064961284,0.61315,-0.78740066,0.79000914,0.52949095,-4.0261707,0.6165498,-0.8584363,-2.9787133,0.50435185,-12.176009,-4.409809,-4.1840205,-4.320267
2.4295292,0.84473914,4.012153,1.31568,-1.6311009,4.131671,-2.0692158,-2.3722053,-2.3225992,-2.8399203,-4.069769,-3.2659853,-8.569112,-6.867922,-5.7060747,-0.4221956,-5.602727,-3.2409148,-4.742808,-2.6223285
0.0992674,1.7083298,0.29639158,0.61921716,0.36721995,-3.3899632,6.252244,-1.5541862,-2.2781322,-0.83186674,-1.8940806,-2.5541651,-4.819289,-5.0112443,-4.469792,2.4757972,-5.646918,0.16321392,4.121062,-2.2147858
-2.4998922,-0.18004636,0.0068848412,2.7737415,-0.16434593,-3.7095761,5.8449006,0.86273295,1.1231956,-5.0010695,-4.302781,-7.7220645,-1.2666451,-5.381875,-7.9632277,-4.243582,-22.710402,-0.14263198,-3.1135294,-18.656874
-1.1755793,-0.1974385,1.8269901,0.88097125,-1.0846415,-1.0954169,-0.19460922,-1.4831247,-3.8433452,0.45300266,-1.6573749,-6.3799963,4.339426,-2.6199567,9.734783,8.107528,3.2233548,0.07569559,2.6506863,-0.5161558
-1.1760751,-0.50375235,0.5997139,-0.6990337,2.3946972,0.22815855,-1.5774299,-2.0054183,-1.8085915,-3.3339672,-4.741552,-4.6427374,1.220965,-8.787609,0.12959088,-3.2282693,-3.0913339,4.793653,-4.643894,-7.04117
-0.596297,1.0251653,-0.82202744,5.0067897,-0.9079743,-2.4448612,-1.1146544,0.42072988,-2.9462254,2.6615143,0.3633885,4.590092,6.1630754,-1.8923755,-4.7146273,2.4400108,-4.980053,-0.9066644,0.87246406,2.2095664
0.5891676,-1.1669173,-1.7888756,-1.019226,1.1733602,-1.5326504,0.96476173,-0.6327163,-3.298454,0.75803137,-3.0022535,-3.8329284,-5.631951,-1.1415825,-1.8589939,-2.8274503,-2.3305137,2.0065346,-2.1666002,-3.2809565
0.04927822,-0.5946219,-0.048994955,-1.1990918,2.9287493,-0.72802913,1.0244572,1.2953606,0.1163352,0.2652522,-1.0777113,0.54677415,1.7388341,1.2434523,0.6229589,-0.5853221,-0.9369433,0.13333946,-2.053367,6.372108
-1.8153003,-0.619802,1.2107372,0.8697986,-0.035268392,-0.23689145,1.9141462,-1.0708396,11.204713,2.3022306,-4.9161005,8.533923,-2.0334249,-0.014752202,-0.9152203,3.3842304,-10.139534,-4.7541842,0.5137173,-7.0265865
0.38437486,0.02154005,0.8276354,-1.167567,-2.0267277,2.1711764,1.4502118,0.028399905,-1.698687,0.085993886,-1.9327568,-1.0551485,-2.6216543,-1.2714567,-0.4696965,2.6991184,-3.2468832,0.594116,-2.4028618,0.14985868
-0.33821386,1.112308,0.23827204,0.70794415,0.28759617,-3.1143324,-2.444451,-0.91031575,-0.9516609,6.449092,0.9509777,1.6715461,-2.5303774,0.197162,1.7360616,1.309697,-0.8093908,-1.4571867,-1.9277354,-2.7513878
